7690,20151111230000,43.65,7.21,26,0,289.15,283.65,70,330,3.5,102260,102570,0,0
7690,20151112000000,43.65,7.21,26,0,289.05,283.35,69,350,2.5,102250,102560,0,0
7690,20151112010000,43.65,7.21,26,0,288.45,283.05,70,340,3,102240,102550,0,0
7690,20151112020000,43.65,7.21,26,0,288.65,282.75,68,340,3.2,102240,102550,0,0
7690,20151112030000,43.65,7.21,26,0,287.95,282.35,69,350,4,102220,102530,0,0
7690,20151112040000,43.65,7.21,26,0,287.65,282.25,70,360,3.5,102240,102550,0,0
7690,20151112050000,43.65,7.21,26,0,287.25,281.85,70,350,3.8,102260,102580,0,0
7690,20151112060000,43.65,7.21,26,0,287.25,281.65,69,350,3.3,102280,102600,0,0
7690,20151112070000,43.65,7.21,26,0,287.35,281.55,68,350,3.4,102310,102630,0,74000
7690,20151112080000,43.65,7.21,26,0,288.35,281.85,65,340,3.6,102360,102670,0,414000
7690,20151112090000,43.65,7.21,26,0,289.65,282.05,61,340,3.2,102400,102710,0,897000
7690,20151112100000,43.65,7.21,26,0,290.95,282.35,57,330,3.5,102420,102730,0,1197000
7690,20151112110000,43.65,7.21,26,0,292.25,282.75,54,340,0.8,102380,102690,0,1522000
7690,20151112120000,43.65,7.21,26,0,292.05,283.35,57,170,1.8,102330,102640,0,1426000
7690,20151112130000,43.65,7.21,26,0,292.05,283.65,58,170,1.2,102280,102590,0,1215000
7690,20151112140000,43.65,7.21,26,0,291.55,284.65,64,190,2,102260,102570,0,860000
7690,20151112150000,43.65,7.21,26,0,291.55,285.55,68,180,1.2,102260,102570,0,668000
7690,20151112160000,43.65,7.21,26,0,290.55,286.25,76,160,0.8,102280,102590,0,193000
7690,20151112170000,43.65,7.21,26,0,289.25,285.65,79,0,0,102310,102620,0,0
7690,20151112180000,43.65,7.21,26,0,288.05,284.45,79,330,2.8,102350,102660,0,0
7690,20151112190000,43.65,7.21,26,0,287.55,283.95,79,330,3.8,102360,102670,0,0
7690,20151112200000,43.65,7.21,26,0,287.45,283.45,77,330,3.9,102370,102690,0,0
7690,20151112210000,43.65,7.21,26,0,286.75,283.15,79,330,3.7,102390,102710,0,0
7690,20151112220000,43.65,7.21,26,0,286.55,282.55,77,340,3.1,102420,102740,0,0
7690,20151112230000,43.65,7.21,26,0,286.45,282.15,75,340,3.7,102440,102760,0,0
7690,20151113000000,43.65,7.21,26,0,285.95,281.65,75,340,3.7,102470,102790,0,0
7690,20151113010000,43.65,7.21,26,0,285.65,281.35,75,340,4.7,102470,102790,0,0
7690,20151113020000,43.65,7.21,26,0,285.35,280.85,74,330,5.5,102460,102780,0,0
7690,20151113030000,43.65,7.21,26,0,285.05,280.35,73,340,5.6,102450,102770,0,0
7690,20151113040000,43.65,7.21,26,0,284.85,280.15,73,340,5.4,102440,102760,0,0
7690,20151113050000,43.65,7.21,26,0,284.55,279.65,72,340,5.4,102450,102770,0,0
7690,20151113060000,43.65,7.21,26,0,284.45,279.35,71,340,5.1,102470,102790,0,0
7690,20151113070000,43.65,7.21,26,0,284.55,279.05,69,330,5.7,102510,102830,0,40000
7690,20151113080000,43.65,7.21,26,0,285.85,279.25,64,330,5.8,102560,102880,0,444000
7690,20151113090000,43.65,7.21,26,0,287.65,279.75,59,330,4.8,102580,102900,0,956000
7690,20151113100000,43.65,7.21,26,0,289.65,279.75,52,330,3.4,102580,102890,0,1282000
7690,20151113110000,43.65,7.21,26,0,292.15,282.05,52,200,0.8,102540,102850,0,1541000
7690,20151113120000,43.65,7.21,26,0,291.35,284.45,64,190,2.6,102470,102780,0,1641000
7690,20151113130000,43.65,7.21,26,0,290.95,285.85,72,170,2.1,102430,102740,0,1473000
7690,20151113140000,43.65,7.21,26,0,291.45,286.95,75,200,4.1,102390,102700,0,1111000
7690,20151113150000,43.65,7.21,26,0,291.25,286.55,74,220,4.1,102370,102680,0,590000
7690,20151113160000,43.65,7.21,26,0,290.75,286.85,78,240,4.2,102360,102670,0,128000
7690,20151113170000,43.65,7.21,26,0,289.35,284.95,75,260,2.4,102370,102680,0,0
7690,20151113180000,43.65,7.21,26,0,287.95,285.25,84,260,2.1,102380,102690,0,0
7690,20151113190000,43.65,7.21,26,0,287.45,284.95,85,0,0,102380,102690,0,0
7690,20151113200000,43.65,7.21,26,0,286.45,284.15,86,210,0.7,102370,102690,0,0
7690,20151113210000,43.65,7.21,26,0,286.65,284.65,88,350,1.2,102390,102710,0,0
7690,20151113220000,43.65,7.21,26,0,286.45,284.35,87,340,2.2,102370,102690,0,0
7690,20151113230000,43.65,7.21,26,0,285.95,283.65,86,340,1.8,102360,102680,0,0
7690,20151114000000,43.65,7.21,26,0,285.85,283.25,84,350,1.9,102340,102660,0.2,0
7690,20151114010000,43.65,7.21,26,0,286.05,283.05,82,340,2,102300,102620,0.2,0
7690,20151114020000,43.65,7.21,26,0,285.95,282.55,80,350,2.8,102260,102580,0.2,0
7690,20151114030000,43.65,7.21,26,0,286.05,282.15,77,340,2.8,102230,102550,0.2,0
7690,20151114040000,43.65,7.21,26,0,285.95,281.45,74,340,3,102220,102540,0.2,0
7690,20151114050000,43.65,7.21,26,0,285.45,281.15,75,330,2.9,102240,102560,0.2,0
7690,20151114060000,43.65,7.21,26,0,285.75,281.05,73,340,4.4,102250,102570,0.2,0
7690,20151114070000,43.65,7.21,26,0,286.05,280.95,71,350,3.8,102320,102640,0.2,0
7690,20151114080000,43.65,7.21,26,0,286.55,280.95,69,340,4.5,102370,102690,0.2,124000
7690,20151114090000,43.65,7.21,26,0,287.85,281.55,66,340,4.7,102410,102720,0.2,371000
7690,20151114100000,43.65,7.21,26,0,290.55,282.75,60,330,3.3,102410,102720,0.2,810000
7690,20151114110000,43.65,7.21,26,0,291.75,285.95,69,90,4.6,102370,102680,0.2,1543000
7690,20151114120000,43.65,7.21,26,0,291.85,286.05,69,90,2.9,102330,102640,0.2,1631000
7690,20151114130000,43.65,7.21,26,0,291.85,285.55,67,100,2.3,102260,102570,0.2,1501000
7690,20151114140000,43.65,7.21,26,0,291.85,285.35,66,150,1.8,102230,102540,0.2,1064000
7690,20151114150000,43.65,7.21,26,0,291.45,285.25,67,180,1.6,102220,102530,0.2,777000
7690,20151114160000,43.65,7.21,26,0,290.35,285.25,72,250,0.6,102190,102500,0.2,165000
7690,20151114170000,43.65,7.21,26,0,289.25,285.25,77,290,1,102210,102520,0.2,0
7690,20151114180000,43.65,7.21,26,0,287.75,284.35,80,320,3,102220,102530,0.2,0
7690,20151114190000,43.65,7.21,26,0,287.15,283.95,81,330,4.7,102190,102500,0.2,0
7690,20151114200000,43.65,7.21,26,0,286.85,283.65,81,330,4.8,102150,102470,0.2,0
7690,20151114210000,43.65,7.21,26,0,286.65,283.25,80,330,4.2,102130,102450,0.2,0
7690,20151114220000,43.65,7.21,26,0,286.15,282.75,80,330,5.2,102110,102430,0.2,0
7690,20151114230000,43.65,7.21,26,0,286.05,282.15,77,340,3.8,102090,102410,0.2,0
7690,20151115000000,43.65,7.21,26,0,285.85,281.75,76,340,4.2,102060,102380,0,0
7690,20151115010000,43.65,7.21,26,0,285.45,281.15,75,340,5,102030,102350,0,0
7690,20151115020000,43.65,7.21,26,0,285.35,280.45,72,330,4.8,101980,102300,0,0
7690,20151115030000,43.65,7.21,26,0,284.95,280.05,72,330,4.7,101890,102210,0,0
7690,20151115040000,43.65,7.21,26,0,284.75,279.65,71,330,5.2,101850,102170,0,0
7690,20151115050000,43.65,7.21,26,0,284.75,279.25,69,340,4.5,101860,102180,0,0
7690,20151115060000,43.65,7.21,26,0,284.55,279.05,69,350,4,101860,102180,-999,0
7690,20151115070000,43.65,7.21,26,0,284.35,278.65,68,330,6.2,101870,102190,-999,22000
7690,20151115080000,43.65,7.21,26,0,285.15,278.75,65,330,6.3,101890,102210,-999,334000
7690,20151115090000,43.65,7.21,26,0,287.75,279.35,57,330,4.8,101910,102220,-999,979000
7690,20151115100000,43.65,7.21,26,0,290.25,280.35,52,330,3.5,101940,102250,-999,1410000
7690,20151115110000,43.65,7.21,26,0,291.85,282.05,53,350,1.3,101900,102210,-999,1612000
7690,20151115120000,43.65,7.21,26,0,292.25,283.55,57,150,1.2,101830,102140,-999,1632000
7690,20151115130000,43.65,7.21,26,0,291.85,284.15,61,180,1.8,101770,102080,-999,1460000
7690,20151115140000,43.65,7.21,26,0,291.55,285.35,67,180,2.7,101730,102040,0,1172000
7690,20151115150000,43.65,7.21,26,0,291.35,285.75,70,190,2,101700,102010,0,694000
7690,20151115160000,43.65,7.21,26,0,290.55,285.65,73,210,1.4,101700,102010,0,190000
7690,20151115170000,43.65,7.21,26,0,288.85,285.55,81,260,2,101690,102000,0,0
7690,20151115180000,43.65,7.21,26,0,287.65,284.25,80,320,4,101710,102020,0,0
7690,20151115190000,43.65,7.21,26,0,287.15,283.95,81,330,3.4,101740,102050,0,0
7690,20151115200000,43.65,7.21,26,0,286.45,283.05,80,330,3.7,101750,102060,0,0
7690,20151115210000,43.65,7.21,26,0,285.85,282.15,78,330,3.8,101730,102040,0,0
7690,20151115220000,43.65,7.21,26,0,285.65,281.35,75,330,4.4,101720,102040,0,0
7690,20151115230000,43.65,7.21,26,0,285.25,280.75,74,330,4.6,101720,102040,0,0
7690,20151116000000,43.65,7.21,26,0,285.25,280.15,71,330,4.6,101710,102030,0,0
7690,20151116010000,43.65,7.21,26,0,284.95,279.45,69,330,3.1,101710,102030,0,0
7690,20151116020000,43.65,7.21,26,0,284.95,278.75,66,340,3.9,101690,102010,0,0
7690,20151116030000,43.65,7.21,26,0,284.55,278.45,66,330,4.2,101640,101960,0,0
7690,20151116040000,43.65,7.21,26,0,284.25,277.95,65,330,3.8,101630,101950,0,0
7690,20151116050000,43.65,7.21,26,0,284.15,277.55,64,340,3.7,101640,101960,0,0
7690,20151116060000,43.65,7.21,26,0,284.15,277.35,63,340,3.8,101670,101990,0,0
7690,20151116070000,43.65,7.21,26,0,284.25,277.25,62,340,4,101720,102040,0,34000
7690,20151116080000,43.64883,7.209,26,1,285.75,277.65,58,330,5.1,101760,102080,-999,-999
7690,20151116090000,43.65,7.21,26,0,287.65,278.15,53,330,3.3,101780,102090,0,914000
7690,20151116100000,43.65,7.21,26,0,290.15,280.45,53,310,1.4,101790,102100,0,1285000
7690,20151116110000,43.65,7.21,26,0,290.15,283.95,67,200,2.6,101760,102070,0,1553000
7690,20151116120000,43.65,7.21,26,0,290.35,285.45,73,200,2.8,101690,102000,0,1606000
7690,20151116130000,43.65,7.21,26,0,290.45,285.75,74,190,2.7,101640,101950,0,1423000
7690,20151116140000,43.65,7.21,26,0,290.55,286.05,75,200,3.7,101610,101920,0,1123000
7690,20151116150000,43.65,7.21,26,0,290.35,285.65,74,220,2.2,101620,101930,0,696000
7690,20151116160000,43.65,7.21,26,0,289.95,285.65,76,210,2.2,101620,101930,0,183000
7690,20151116170000,43.65,7.21,26,0,289.95,286.25,79,220,1.6,101640,101950,0,0
7690,20151116180000,43.65,7.21,26,0,289.35,286.05,81,280,1,101680,101990,0,0
7690,20151116190000,43.65,7.21,26,0,289.25,285.65,79,330,0.9,101700,102010,0,0
7690,20151116200000,43.65,7.21,26,0,289.35,285.55,78,350,1.8,101720,102030,0,0
7690,20151116210000,43.65,7.21,26,0,289.05,285.05,77,340,2.2,101740,102050,0,0
7690,20151116220000,43.65,7.21,26,0,288.25,283.45,73,330,3.7,101750,102060,0,0
7690,20151116230000,43.65,7.21,26,0,287.35,282.55,73,340,3.5,101760,102070,0,0
7690,20151117000000,43.65,7.21,26,0,286.55,281.85,73,340,4.5,101760,102070,0,0
7690,20151117010000,43.65,7.21,26,0,286.25,281.35,72,330,4,101740,102050,0,0
7690,20151117020000,43.65,7.21,26,0,285.75,280.65,71,330,4.8,101750,102070,0,0
7690,20151117030000,43.65,7.21,26,0,285.35,280.05,70,330,5.6,101720,102040,0,0
7690,20151117040000,43.65,7.21,26,0,285.05,279.55,69,340,5.7,101740,102060,0,0
7690,20151117050000,43.65,7.21,26,0,284.95,279.25,68,330,5.8,101740,102060,0,0
7690,20151117060000,43.65,7.21,26,0,285.05,278.85,66,330,5.2,101760,102080,0,0
7690,20151117070000,43.65,7.21,26,0,285.05,278.65,65,330,5.8,101820,102140,0,0
7690,20151117080000,43.65,7.21,26,0,285.15,278.75,65,340,6.2,101860,102180,0,117000
7690,20151117090000,43.65,7.21,26,0,286.25,279.35,63,330,6.5,101860,102180,0,358000
7690,20151117100000,43.65,7.21,26,0,286.85,279.65,62,330,5.5,101850,102160,0,448000
7690,20151117110000,43.65,7.21,26,0,289.25,280.75,57,330,4.4,101790,102100,0,1097000
7690,20151117120000,43.65,7.21,26,0,292.15,282.35,53,340,1.1,101750,102060,0,1643000
7690,20151117130000,43.65,7.21,26,0,291.15,283.05,59,160,1.7,101690,102000,0,915000
7690,20151117140000,43.65,7.21,26,0,291.05,283.65,62,180,2.1,101660,101970,0,1116000
7690,20151117150000,43.65,7.21,26,0,290.45,283.55,64,200,1.7,101670,101980,0,657000
7690,20151117160000,43.65,7.21,26,0,289.45,284.55,73,220,1.8,101670,101980,0,183000
7690,20151117170000,43.65,7.21,26,0,287.55,283.95,79,280,1.5,101720,102030,0,0
7690,20151117180000,43.65,7.21,26,0,286.95,283.35,79,320,3.1,101750,102060,0,0
7690,20151117190000,43.65,7.21,26,0,286.15,282.55,79,330,3.9,101780,102090,0,0
7690,20151117200000,43.65,7.21,26,0,285.95,282.25,78,330,4.7,101800,102120,0,0
7690,20151117210000,43.65,7.21,26,0,285.75,281.85,77,350,3.5,101820,102140,0,0
7690,20151117220000,43.65,7.21,26,0,285.65,281.75,77,330,5.5,101800,102120,0,0
7690,20151117230000,43.65,7.21,26,0,285.55,281.45,76,340,4.4,101790,102110,0,0
7690,20151118000000,43.65,7.21,26,0,285.55,281.25,75,340,4.8,101790,102110,0,0
7690,20151118010000,43.65,7.21,26,0,285.45,280.95,74,340,4.1,101790,102110,0,0
7690,20151118020000,43.65,7.21,26,0,285.55,280.85,73,340,4.9,101770,102090,0,0
7690,20151118030000,43.65,7.21,26,0,285.65,280.75,72,340,5.4,101770,102090,0,0
7690,20151118040000,43.65,7.21,26,0,285.85,280.75,71,350,4.2,101770,102090,0,0
7690,20151118050000,43.65,7.21,26,0,285.85,280.55,70,360,3.2,101780,102100,0,0
7690,20151118060000,43.65,7.21,26,0,286.15,280.35,68,340,3.7,101790,102100,0,0
7690,20151118070000,43.65,7.21,26,0,286.05,280.25,68,330,5.9,101860,102180,0,20000
7690,20151118080000,43.65,7.21,26,0,286.65,280.45,66,340,4.9,101920,102230,0,280000
7690,20151118090000,43.65,7.21,26,0,287.35,280.65,64,330,5.2,101930,102240,0,586000
7690,20151118100000,43.65,7.21,26,0,290.05,281.25,56,330,4.5,101940,102250,0,1230000
7690,20151118110000,43.65,7.21,26,0,291.95,282.15,53,320,2.1,101920,102230,0,1546000
7690,20151118120000,43.65,7.21,26,0,292.55,284.05,58,130,1,101870,102180,0,1588000
7690,20151118130000,43.65,7.21,26,0,292.35,284.65,61,170,1,101850,102160,0,1453000
7690,20151118140000,43.65,7.21,26,0,291.75,284.85,64,140,1.1,101830,102140,0,1106000
7690,20151118150000,43.65,7.21,26,0,291.35,285.35,68,150,0.7,101840,102150,0,643000
7690,20151118160000,43.65,7.21,26,0,289.75,284.45,71,0,0,101850,102160,0,164000
7690,20151118170000,43.65,7.21,26,0,288.55,284.75,78,310,0.8,101900,102210,0,0
7690,20151118180000,43.65,7.21,26,0,287.45,284.05,80,320,3.4,101920,102230,0,0
7690,20151118190000,43.65,7.21,26,0,287.05,283.65,80,340,2.5,101950,102260,0,0
7690,20151118200000,43.65,7.21,26,0,286.55,283.15,80,330,3.8,101980,102290,0,0
7690,20151118210000,43.65,7.21,26,0,286.45,282.65,78,330,4.3,101980,102300,0,0
7690,20151118220000,43.65,7.21,26,0,285.95,282.05,77,330,4.9,101980,102300,0,0
7690,20151118230000,43.65,7.21,26,0,285.95,281.85,76,330,5.3,102000,102320,0,0
7690,20151119000000,43.65,7.21,26,0,286.25,281.75,74,340,3.9,101990,102310,0,0
7690,20151119010000,43.65,7.21,26,0,286.35,281.65,73,330,4.4,101960,102280,0,0
7690,20151119020000,43.65,7.21,26,0,286.75,281.55,71,340,4.5,101960,102270,0,0
7690,20151119030000,43.65,7.21,26,0,287.25,281.65,69,350,5,101920,102230,0,0
7690,20151119040000,43.65,7.21,26,0,287.25,281.65,69,340,5,101930,102240,0,0
7690,20151119050000,43.65,7.21,26,0,287.35,281.55,68,340,5.3,101930,102240,0,0
7690,20151119060000,43.65,7.21,26,0,287.35,281.35,67,330,4.9,101950,102260,0,0
7690,20151119070000,43.65,7.21,26,0,287.25,280.95,66,340,4,101980,102290,0,0
7690,20151119080000,43.65,7.21,26,0,287.45,280.75,64,350,3.2,102040,102350,0,192000
7690,20151119090000,43.65,7.21,26,0,287.85,280.85,63,340,4.2,102050,102360,0,451000
7690,20151119100000,43.65,7.21,26,0,288.45,281.25,62,330,4.4,102050,102360,0,536000
7690,20151119110000,43.65,7.21,26,0,289.15,281.35,60,330,3.3,102010,102320,0,603000
7690,20151119120000,43.65,7.21,26,0,291.25,282.35,56,330,1.5,101930,102240,0,1167000
7690,20151119130000,43.65,7.21,26,0,291.35,283.45,60,180,2.1,101900,102210,-999,1349000
7690,20151119140000,43.65,7.21,26,0,291.05,284.85,67,190,3.4,101850,102160,-999,851000
7690,20151119150000,43.65,7.21,26,0,290.75,285.25,70,220,2.8,101850,102160,0,631000
7690,20151119160000,43.65,7.21,26,0,289.05,284.05,72,250,1.9,101880,102190,-999,148000
7690,20151119170000,43.65,7.21,26,0,288.45,284.25,76,270,2.1,101900,102210,-999,0
7690,20151119180000,43.65,7.21,26,0,286.75,283.35,80,330,3.9,101920,102230,-999,0
7690,20151119190000,43.65,7.21,26,0,286.45,282.85,79,340,3.5,101910,102220,-999,0
7690,20151119200000,43.65,7.21,26,0,286.15,282.25,77,340,4.2,101930,102250,-999,0
7690,20151119210000,43.65,7.21,26,0,286.05,281.75,75,330,5,101930,102250,-999,0
7690,20151119220000,43.65,7.21,26,0,285.65,281.35,75,340,4.2,101880,102200,-999,0
7690,20151119230000,43.65,7.21,26,0,285.35,281.05,75,340,4.8,101880,102200,-999,0
7690,20151120000000,43.65,7.21,26,0,285.35,280.85,74,340,4.5,101840,102160,-999,0
7690,20151120010000,43.65,7.21,26,0,284.95,280.45,74,330,5.1,101770,102090,-999,0
7690,20151120020000,43.65,7.21,26,0,284.75,280.25,74,340,5.3,101770,102090,-999,0
7690,20151120030000,43.65,7.21,26,0,284.45,279.95,74,330,4.9,101680,102000,-999,0
7690,20151120040000,43.65,7.21,26,0,284.05,279.35,73,340,4.6,101640,101960,-999,0
7690,20151120050000,43.65,7.21,26,0,283.75,279.35,74,330,5.8,101590,101910,-999,0
7690,20151120060000,43.65,7.21,26,0,283.55,279.15,74,340,5.6,101560,101880,-999,0
7690,20151120070000,43.65,7.21,26,0,283.45,278.85,73,330,5.2,101510,101830,0,7000
7690,20151120080000,43.65,7.21,26,0,284.65,278.95,68,330,5.5,101460,101780,0,419000
7690,20151120090000,43.65,7.21,26,0,286.45,279.55,63,330,4.9,101410,101720,0,878000
7690,20151120100000,43.65,7.21,26,0,288.05,279.35,56,330,3.5,101310,101620,0,1177000
7690,20151120110000,43.65,7.21,26,0,290.35,284.35,68,70,1.5,101160,101470,0,1385000
7690,20151120120000,43.65,7.21,26,0,290.35,285.05,71,100,3.1,101010,101320,0,1410000
7690,20151120130000,43.65,7.21,26,0,290.95,285.85,72,80,6.4,100850,101160,0,1183000
7690,20151120140000,43.65,7.21,26,0,293.35,284.05,55,80,4.8,100710,101010,0,956000
7690,20151120150000,43.65,7.21,26,0,291.35,284.65,65,70,5.7,100560,100870,0,434000
7690,20151120160000,43.65,7.21,26,0,290.05,285.55,75,70,7.5,100480,100790,0,119000
7690,20151120170000,43.65,7.21,26,0,289.75,285.25,75,70,6.4,100450,100760,0,0
7690,20151120180000,43.65,7.21,26,0,287.95,283.75,76,340,3,100370,100680,0,0
7690,20151120190000,43.65,7.21,26,0,289.95,283.05,64,270,4.7,100250,100560,0,0
7690,20151120200000,43.65,7.21,26,0,292.35,281.95,51,260,7.7,100180,100480,0,0
7690,20151120210000,43.65,7.21,26,0,292.25,282.95,55,240,9.4,100030,100330,0,0
7690,20151120220000,43.65,7.21,26,0,292.05,282.25,53,230,10.8,99890,100190,0,0
7690,20151120230000,43.65,7.21,26,0,291.75,282.25,54,250,11.9,99770,100070,0,0
7690,20151121000000,43.65,7.21,26,0,291.55,281.55,52,250,12.5,99680,99980,0,0
7690,20151121010000,43.65,7.21,26,0,291.25,282.05,55,250,15.9,99600,99900,0,0
7690,20151121020000,43.65,7.21,26,0,290.45,281.85,57,260,14.6,99530,99830,0,0
7690,20151121030000,43.65,7.21,26,0,290.15,282.55,61,250,10.5,99440,99740,0,0
7690,20151121040000,43.65,7.21,26,0,290.05,282.45,61,240,6.3,99310,99610,0,0
7690,20151121050000,43.65,7.21,26,0,289.75,282.95,64,240,9.9,99130,99430,0,0
7690,20151121060000,43.65,7.21,26,0,289.75,281.65,59,260,9.4,99030,99330,0,0
7690,20151121070000,43.65,7.21,26,0,290.15,281.05,55,280,5.8,98950,99250,0,0
7690,20151121080000,43.65,7.21,26,0,289.85,281.55,58,250,6.1,98890,99190,0,10000
7690,20151121090000,43.65,7.21,26,0,290.05,279.55,50,260,7.7,98770,99070,0,153000
7690,20151121100000,43.65,7.21,26,0,289.75,277.75,45,260,8.7,98720,99020,0,377000
7690,20151121110000,43.65,7.21,26,0,289.75,275.75,39,270,10.4,98600,98900,0,456000
7690,20151121120000,43.65,7.21,26,0,290.35,273.05,31,300,5.6,98590,98890,0,637000
7690,20151121130000,43.65,7.21,26,0,291.15,269.05,22,290,5.4,98540,98840,0,883000
7690,20151121140000,43.65,7.21,26,0,290.65,266.05,18,300,13.7,98560,98860,0,1026000
7690,20151121150000,43.65,7.21,26,0,289.15,268.55,24,280,11.1,98590,98890,0,677000
7690,20151121160000,43.65,7.21,26,0,287.25,269.95,30,270,7.9,98510,98810,0,200000
7690,20151121170000,43.65,7.21,26,0,286.55,266.85,25,320,6.5,98520,98830,0,0
7690,20151121180000,43.65,7.21,26,0,285.55,268.85,31,0,0,98560,98870,-0.1,0
7690,20151121190000,43.65,7.21,26,0,281.55,272.75,54,350,10.6,98680,98990,4.4,0
7690,20151121200000,43.65,7.21,26,0,281.95,273.35,55,280,4.9,98760,99070,5.2,0
7690,20151121210000,43.65,7.21,26,0,283.05,269.75,39,330,4.7,98900,99210,5.2,0
7690,20151121220000,43.65,7.21,26,0,283.75,272.25,45,300,3.1,98890,99200,5.2,0
7690,20151121230000,43.65,7.21,26,0,283.85,268.95,35,300,2.7,98930,99240,5.2,0
7690,20151122000000,43.65,7.21,26,0,283.15,267.95,34,40,2.2,99100,99410,5.2,0
7690,20151122010000,43.65,7.21,26,0,282.55,267.45,34,350,2.9,99230,99540,5.2,0
7690,20151122020000,43.65,7.21,26,0,281.65,268.75,40,270,3.8,99410,99720,5.2,0
7690,20151122030000,43.65,7.21,26,0,279.75,269.55,48,320,5.1,99500,99820,5.2,0
7690,20151122040000,43.65,7.21,26,0,280.35,267.65,40,330,5.2,99570,99890,5.2,0
7690,20151122050000,43.65,7.21,26,0,280.25,266.15,36,340,4.3,99630,99950,5.2,0
7690,20151122060000,43.65,7.21,26,0,280.05,265.65,35,340,4.6,99680,100000,5.2,0
7690,20151122070000,43.65,7.21,26,0,279.95,265.85,36,340,4.3,99780,100100,5.2,7000
7690,20151122080000,43.65,7.21,26,0,281.45,266.45,34,350,5.2,99860,100170,5.2,395000
7690,20151122090000,43.65,7.21,26,0,284.15,266.75,29,340,5.9,99840,100150,5.2,918000
7690,20151122100000,43.65,7.21,26,0,286.35,268.25,28,20,4.8,99890,100200,5.2,1351000
7690,20151122110000,43.65,7.21,26,0,287.65,271.15,32,120,3.5,99910,100220,5.2,1585000
7690,20151122120000,43.65,7.21,26,0,287.55,275.45,44,140,4.8,99930,100240,5.2,1621000
7690,20151122130000,43.65,7.21,26,0,287.45,275.35,44,130,4.7,99980,100290,5.2,1471000
7690,20151122140000,43.65,7.21,26,0,287.25,275.15,44,130,3.3,100040,100350,5.2,1140000
7690,20151122150000,43.65,7.21,26,0,286.85,275.45,46,130,4,100080,100390,5.2,682000
7690,20151122160000,43.65,7.21,26,0,286.35,275.85,49,140,3.6,100150,100460,5.2,171000
7690,20151122170000,43.65,7.21,26,0,286.35,275.85,49,130,3.6,100220,100530,5.2,0
7690,20151122180000,43.65,7.21,26,0,282.65,274.55,57,30,9.9,100410,100720,5.2,0
7690,20151122190000,43.65,7.21,26,0,282.85,273.95,54,10,8.3,100510,100830,0.8,0
