7749,20140704000000,42.51667,3.135,87,0,294.85,288.65,68,10,1.5,100470,101480,-999,-999
7749,20140704010000,42.51667,3.135,87,0,295.15,288.75,67,0,0,100340,101350,-999,-999
7749,20140704020000,42.51667,3.135,87,0,294.45,289.15,72,350,3.6,100200,101210,-999,-999
7749,20140704030000,42.51667,3.135,87,1,293.95,289.15,74,310,5.1,100120,101130,-999,-999
7749,20140704040000,42.51667,3.135,87,0,293.45,289.25,77,320,6.7,100060,101070,-999,-999
7749,20140704050000,42.51667,3.135,87,0,294.15,289.95,77,320,5.1,100000,101010,-999,-999
7749,20140704060000,42.51667,3.135,87,1,294.65,288.95,70,310,6.2,100080,101090,0,-999
7749,20140704070000,42.51667,3.135,87,0,294.95,288.75,68,300,2.1,100070,101080,-999,-999
7749,20140704080000,42.51667,3.135,87,0,295.25,291.45,79,150,2.6,100110,101110,-999,-999
7749,20140704090000,42.51667,3.135,87,1,296.95,291.55,72,150,4.1,100110,101110,-999,-999
7749,20140704100000,42.51667,3.135,87,0,295.55,291.75,79,150,3.6,100180,101180,-999,-999
7749,20140704110000,42.51667,3.135,87,0,296.65,291.35,72,140,5.7,100190,101190,-999,-999
7749,20140704120000,42.51667,3.135,87,0,295.35,292.35,83,130,5.7,100180,101180,-999,-999
7749,20140704130000,42.51667,3.135,87,0,296.55,292.65,79,130,2.1,100270,101270,-999,-999
7749,20140704140000,42.51667,3.135,87,0,295.85,292.65,82,90,2.1,100310,101310,-999,-999
7749,20140704150000,42.51667,3.135,87,1,295.45,292.25,82,150,3.6,100300,101300,-999,-999
7749,20140704160000,42.51667,3.135,87,0,296.95,290.45,67,100,1.5,100320,101320,-999,-999
7749,20140704170000,42.51667,3.135,87,0,297.15,290.15,65,30,2.1,100350,101350,-999,-999
7749,20140704180000,42.51667,3.135,87,1,296.45,289.75,66,220,2.6,100400,101400,-999,-999
7749,20140704190000,42.51667,3.135,87,0,295.45,290.15,72,170,2.1,100470,101480,-999,-999
7749,20140704200000,42.51667,3.135,87,0,296.15,289.45,66,340,0.5,100530,101540,-999,-999
7749,20140704210000,42.51667,3.135,87,0,295.95,289.05,65,0,0,100600,101610,-999,-999
7749,20140704220000,42.51667,3.135,87,0,295.45,289.05,67,320,1.5,100640,101650,-999,-999
7749,20140704230000,42.51667,3.135,87,0,295.85,288.15,62,320,6.2,100630,101640,-999,-999
7749,20140705000000,42.51667,3.135,87,0,295.45,287.85,62,300,2.6,100640,101650,-999,-999
7749,20140705010000,42.51667,3.135,87,0,294.75,288.35,67,30,2.1,100600,101610,-999,-999
7749,20140705020000,42.51667,3.135,87,0,293.85,288.65,72,350,1.5,100580,101590,-999,-999
7749,20140705030000,42.51667,3.135,87,1,293.65,288.65,73,310,0.5,100570,101580,-999,-999
7749,20140705040000,42.51667,3.135,87,0,293.55,288.55,73,0,0,100570,101590,-999,-999
7749,20140705050000,42.51667,3.135,87,0,294.15,288.65,71,0,0,100590,101600,-999,-999
7749,20140705060000,42.51667,3.135,87,1,295.95,289.05,65,0,0,100600,101610,0,-999
7749,20140705070000,42.51667,3.135,87,0,296.35,289.45,65,130,1,100600,101610,-999,-999
7749,20140705080000,42.51667,3.135,87,0,296.55,291.25,72,70,1.5,100600,101600,-999,-999
7749,20140705090000,42.51667,3.135,87,1,296.05,291.15,74,90,2.1,100590,101600,-999,-999
7749,20140705100000,42.51667,3.135,87,0,297.55,291.95,71,110,2.6,100570,101570,-999,-999
7749,20140705110000,42.51667,3.135,87,0,296.35,291.45,74,140,10.8,100550,101550,-999,-999
7749,20140705120000,42.51667,3.135,87,1,295.95,292.55,81,140,10.8,100510,101510,-999,-999
7749,20140705130000,42.51667,3.135,87,0,296.15,292.95,82,140,10.3,100440,101440,-999,-999
7749,20140705140000,42.51667,3.135,87,0,296.05,293.55,86,140,10.3,100430,101430,-999,-999
7749,20140705150000,42.51667,3.135,87,1,295.75,293.65,88,150,10.3,100340,101340,-999,-999
7749,20140705160000,42.51667,3.135,87,0,295.05,293.55,91,140,9.3,100290,101290,-999,-999
7749,20140705170000,42.51667,3.135,87,0,295.15,293.65,91,140,8.2,100270,101270,-999,-999
7749,20140705180000,42.51667,3.135,87,1,295.15,293.65,91,140,7.2,100250,101250,-999,-999
7749,20140705190000,42.51667,3.135,87,0,295.15,293.65,91,160,5.7,100240,101240,-999,-999
7749,20140705200000,42.51667,3.135,87,0,294.85,293.15,90,170,4.1,100250,101260,-999,-999
7749,20140705210000,42.51667,3.135,87,0,295.95,292.95,83,320,2.6,100280,101280,-999,-999
7749,20140705220000,42.51667,3.135,87,0,295.55,292.95,85,300,5.1,100260,101260,-999,-999
7749,20140705230000,42.51667,3.135,87,0,294.75,293.05,90,300,3.1,100240,101250,-999,-999
7749,20140706000000,42.51667,3.135,87,0,294.25,293.05,93,310,4.1,100190,101200,-999,-999
7749,20140706010000,42.51667,3.135,87,0,293.75,293.05,96,310,3.1,100140,101150,-999,-999
7749,20140706020000,42.51667,3.135,87,0,293.45,292.75,96,320,3.1,100070,101080,-999,-999
7749,20140706030000,42.51667,3.135,87,1,293.25,292.55,96,300,0.5,100040,101050,-999,-999
7749,20140706040000,42.51667,3.135,87,0,292.85,292.15,96,320,2.6,100020,101030,-999,-999
7749,20140706050000,42.51667,3.135,87,0,293.55,292.75,95,330,3.1,100010,101020,-999,-999
7749,20140706060000,42.51667,3.135,87,1,294.75,293.05,90,340,3.1,100030,101030,0.2,-999
7749,20140706070000,42.51667,3.135,87,0,295.55,293.25,87,40,1.5,100060,101060,-999,-999
7749,20140706080000,42.51667,3.135,87,0,295.45,292.05,81,70,4.1,100030,101030,-999,-999
7749,20140706090000,42.51667,3.135,87,1,298.45,288.75,55,170,5.7,99990,100980,-999,-999
7749,20140706100000,42.51667,3.135,87,0,303.75,286.05,34,190,9.8,99920,100900,-999,-999
7749,20140706110000,42.51667,3.135,87,0,304.55,287.65,36,190,16.5,99830,100800,-999,-999
7749,20140706120000,42.51667,3.135,87,0,304.35,288.35,38,190,16.5,99820,100790,-999,-999
7749,20140706130000,42.51667,3.135,87,0,304.75,288.25,37,180,14.4,99800,100770,-999,-999
7749,20140706140000,42.51667,3.135,87,0,303.95,288.35,39,180,15.9,99730,100700,-999,-999
7749,20140706150000,42.51667,3.135,87,0,303.35,287.05,37,190,12.3,99850,100830,-999,-999
7749,20140706160000,42.51667,3.135,87,0,300.15,290.95,57,320,5.1,99910,100890,-999,-999
7749,20140706170000,42.51667,3.135,87,0,297.05,291.65,72,340,10.3,100120,101120,-999,-999
7749,20140706180000,42.51667,3.135,87,1,295.85,291.15,75,320,7.7,100220,101220,-999,-999
7749,20140706190000,42.51667,3.135,87,0,296.55,287.85,58,310,8.7,100230,101230,-999,-999
7749,20140706200000,42.51667,3.135,87,0,296.35,287.65,58,310,7.7,100360,101360,-999,-999
7749,20140706210000,42.51667,3.135,87,0,295.85,287.95,61,320,9.3,100450,101460,-999,-999
7749,20140706220000,42.51667,3.135,87,0,295.15,288.55,66,310,8.7,100470,101480,-999,-999
7749,20140706230000,42.51667,3.135,87,0,294.65,288.05,66,310,8.7,100450,101460,-999,-999
7749,20140707000000,42.51667,3.135,87,0,293.35,288.35,73,310,10.3,100480,101490,-999,-999
7749,20140707010000,42.51667,3.135,87,0,293.55,287.65,69,300,10.8,100430,101440,-999,-999
7749,20140707020000,42.51667,3.135,87,0,292.75,287.95,74,310,11.8,100380,101400,-999,-999
7749,20140707030000,42.51667,3.135,87,1,291.95,286.75,72,310,10.3,100350,101370,-999,-999
7749,20140707040000,42.51667,3.135,87,0,291.95,286.15,69,310,10.3,100330,101350,-999,-999
7749,20140707050000,42.51667,3.135,87,0,292.45,286.35,68,310,8.7,100330,101350,-999,-999
7749,20140707060000,42.51667,3.135,87,0,291.55,286.85,74,310,11.8,100380,101400,0,-999
7749,20140707070000,42.51667,3.135,87,0,289.95,288.65,92,310,10.8,100370,101400,-999,-999
7749,20140707080000,42.51667,3.135,87,0,289.55,288.75,95,310,8.2,100470,101500,-999,-999
7749,20140707090000,42.51667,3.135,87,1,288.65,287.65,94,310,10.3,100570,101600,-999,-999
7749,20140707100000,42.51667,3.135,87,0,288.65,287.15,91,300,9.3,100580,101610,-999,-999
7749,20140707110000,42.51667,3.135,87,0,289.55,286.25,81,310,8.2,100630,101660,-999,-999
7749,20140707120000,42.51667,3.135,87,0,289.95,287.05,83,310,7.2,100610,101640,-999,-999
7749,20140707130000,42.51667,3.135,87,0,290.85,286.35,75,300,10.8,100560,101590,-999,-999
7749,20140707140000,42.51667,3.135,87,0,291.15,286.65,75,300,12.3,100530,101550,-999,-999
7749,20140707150000,42.51667,3.135,87,1,289.15,286.65,85,310,12.3,100590,101620,-999,-999
7749,20140707160000,42.51667,3.135,87,0,289.25,287.25,88,310,10.8,100520,101550,-999,-999
7749,20140707170000,42.51667,3.135,87,0,290.65,286.35,76,320,9.8,100520,101550,-999,-999
7749,20140707180000,42.51667,3.135,87,0,291.75,286.35,71,320,10.8,100570,101590,-999,-999
7749,20140707190000,42.51667,3.135,87,0,291.75,286.35,71,320,8.7,100660,101680,-999,-999
7749,20140707200000,42.51667,3.135,87,0,291.15,285.55,70,320,9.3,100680,101710,-999,-999
7749,20140707210000,42.51667,3.135,87,0,290.95,284.55,66,320,11.3,100740,101770,-999,-999
7749,20140707220000,42.51667,3.135,87,0,290.75,283.65,63,320,10.3,100750,101780,-999,-999
7749,20140707230000,42.51667,3.135,87,0,290.65,283.55,63,310,8.2,100820,101850,-999,-999
7749,20140708000000,42.51667,3.135,87,0,290.95,283.55,62,310,8.7,100780,101810,-999,-999
7749,20140708010000,42.51667,3.135,87,0,290.65,283.75,64,310,9.3,100750,101780,-999,-999
7749,20140708020000,42.51667,3.135,87,0,290.65,284.25,66,320,9.3,100760,101790,-999,-999
7749,20140708030000,42.51667,3.135,87,0,290.35,283.45,64,310,9.8,100730,101760,-999,-999
7749,20140708040000,42.51667,3.135,87,0,290.25,283.15,63,310,9.3,100730,101760,-999,-999
7749,20140708050000,42.51667,3.135,87,0,290.25,283.15,63,310,9.8,100740,101770,-999,-999
7749,20140708060000,42.51667,3.135,87,1,289.95,283.05,64,320,7.7,100800,101830,12.5,-999
7749,20140708070000,42.51667,3.135,87,0,291.75,283.55,59,320,8.7,100810,101840,-999,-999
7749,20140708080000,42.51667,3.135,87,0,292.95,283.05,53,320,13.4,100740,101760,-999,-999
7749,20140708090000,42.51667,3.135,87,1,293.75,283.55,52,330,15.4,100650,101670,-999,-999
7749,20140708100000,42.51667,3.135,87,0,294.95,283.75,49,330,14.4,100650,101660,-999,-999
7749,20140708110000,42.51667,3.135,87,0,295.85,282.95,44,330,13.9,100640,101650,-999,-999
7749,20140708120000,42.51667,3.135,87,1,297.45,285.05,46,350,10.8,100660,101660,-999,-999
7749,20140708130000,42.51667,3.135,87,0,296.95,286.25,51,340,10.3,100640,101640,-999,-999
7749,20140708140000,42.51667,3.135,87,0,297.45,285.05,46,330,10.3,100610,101610,-999,-999
7749,20140708150000,42.51667,3.135,87,1,297.35,284.95,46,330,9.3,100630,101630,-999,-999
7749,20140708160000,42.51667,3.135,87,0,297.15,286.35,51,330,2.1,100640,101640,-999,-999
7749,20140708170000,42.51667,3.135,87,0,295.85,286.35,55,80,2.1,100640,101650,-999,-999
7749,20140708180000,42.51667,3.135,87,1,296.05,285.65,52,60,0.5,100660,101670,-999,-999
7749,20140708190000,42.51667,3.135,87,0,295.75,285.95,54,320,8.7,100680,101690,-999,-999
7749,20140708200000,42.51667,3.135,87,0,294.85,285.65,56,320,9.3,100730,101740,-999,-999
7749,20140708210000,42.51667,3.135,87,1,293.65,286.65,64,320,13.4,100740,101760,-999,-999
7749,20140708220000,42.51667,3.135,87,0,292.85,286.55,67,320,10.8,100750,101770,-999,-999
7749,20140708230000,42.51667,3.135,87,0,292.55,287.35,72,340,11.3,100760,101780,-999,-999
7749,20140709000000,42.51667,3.135,87,0,292.85,286.05,65,320,12.3,100720,101740,-999,-999
7749,20140709010000,42.51667,3.135,87,0,291.55,286.85,74,330,12.9,100710,101730,-999,-999
7749,20140709020000,42.51667,3.135,87,0,291.15,285.55,70,310,8.2,100680,101710,-999,-999
7749,20140709030000,42.51667,3.135,87,1,291.25,285.45,69,310,11.3,100600,101620,-999,-999
7749,20140709040000,42.51667,3.135,87,0,291.35,285.15,67,310,11.3,100570,101590,-999,-999
7749,20140709050000,42.51667,3.135,87,0,291.45,284.25,63,310,11.8,100610,101630,-999,-999
7749,20140709060000,42.51667,3.135,87,0,291.25,285.45,69,330,16.5,100620,101640,0,-999
7749,20140709070000,42.51667,3.135,87,0,292.25,284.05,59,320,17.5,100620,101640,-999,-999
7749,20140709080000,42.51667,3.135,87,0,292.75,286.25,66,340,15.9,100640,101660,-999,-999
7749,20140709090000,42.51667,3.135,87,1,292.95,283.95,56,330,22.6,100530,101550,-999,-999
7749,20140709100000,42.51667,3.135,87,0,293.45,284.15,55,330,18.5,100660,101680,-999,-999
7749,20140709110000,42.51667,3.135,87,0,292.95,283.65,55,320,17,100660,101680,-999,-999
7749,20140709120000,42.51667,3.135,87,0,294.25,281.85,45,320,19,100560,101570,-999,-999
7749,20140709130000,42.51667,3.135,87,0,294.65,283.75,50,320,20.1,100480,101490,-999,-999
7749,20140709140000,42.51667,3.135,87,0,294.75,281.95,44,330,22.6,100470,101480,-999,-999
7749,20140709150000,42.51667,3.135,87,1,294.85,281.75,43,320,21.1,100490,101500,-999,-999
7749,20140709160000,42.51667,3.135,87,0,295.25,281.75,42,320,19.5,100460,101470,-999,-999
7749,20140709170000,42.51667,3.135,87,0,294.55,282.45,46,310,14.9,100510,101520,-999,-999
7749,20140709180000,42.51667,3.135,87,0,293.95,284.55,55,330,19,100490,101500,-999,-999
7749,20140709190000,42.51667,3.135,87,0,293.55,283.95,54,330,23.7,100370,101380,-999,-999
7749,20140709200000,42.51667,3.135,87,0,293.15,282.95,52,320,22.6,100460,101480,-999,-999
7749,20140709210000,42.51667,3.135,87,0,292.85,283.85,56,320,23.7,100420,101440,-999,-999
7749,20140709220000,42.51667,3.135,87,0,292.75,283.45,55,320,24.7,100400,101420,-999,-999
7749,20140709230000,42.51667,3.135,87,0,292.75,283.95,57,320,22.1,100580,101600,-999,-999
7749,20140710000000,42.51667,3.135,87,0,292.15,284.45,61,330,24.7,100340,101360,-999,-999
7749,20140710010000,42.51667,3.135,87,0,291.75,284.85,64,330,19.5,100440,101460,-999,-999
7749,20140710020000,42.51667,3.135,87,0,292.05,282.85,55,330,20.1,100480,101500,-999,-999
7749,20140710030000,42.51667,3.135,87,0,291.55,283.65,60,330,17.5,100490,101510,-999,-999
7749,20140710040000,42.51667,3.135,87,0,291.35,283.45,60,330,17,100510,101530,-999,-999
7749,20140710050000,42.51667,3.135,87,0,291.55,283.65,60,330,20.6,100420,101440,-999,-999
7749,20140710060000,42.51667,3.135,87,1,292.15,282.85,55,330,24.7,100310,101330,0,-999
7749,20140710070000,42.51667,3.135,87,0,292.95,282.55,51,330,20.1,100430,101450,-999,-999
7749,20140710080000,42.51667,3.135,87,0,293.45,282.95,51,330,23.1,100420,101440,-999,-999
7749,20140710090000,42.51667,3.135,87,1,293.75,282.35,48,330,27.3,100310,101320,-999,-999
7749,20140710100000,42.51667,3.135,87,0,294.45,283.25,49,330,26.2,100350,101360,-999,-999
7749,20140710110000,42.51667,3.135,87,0,294.75,282.65,46,330,27.3,100260,101270,-999,-999
7749,20140710120000,42.51667,3.135,87,1,295.75,283.55,46,320,22.6,100270,101280,-999,-999
7749,20140710130000,42.51667,3.135,87,0,295.95,283.35,45,340,24.7,100230,101240,-999,-999
7749,20140710140000,42.51667,3.135,87,0,295.25,284.35,50,330,23.7,100270,101280,-999,-999
7749,20140710150000,42.51667,3.135,87,1,295.75,284.15,48,330,21.1,100320,101330,-999,-999
7749,20140710160000,42.51667,3.135,87,0,295.35,284.15,49,330,26.2,100100,101110,-999,-999
7749,20140710170000,42.51667,3.135,87,0,295.05,284.75,52,340,27.8,100040,101050,-999,-999
7749,20140710180000,42.51667,3.135,87,1,295.05,284.45,51,330,26.2,100200,101210,-999,-999
7749,20140710190000,42.51667,3.135,87,0,294.75,284.75,53,320,24.2,100290,101300,-999,-999
7749,20140710200000,42.51667,3.135,87,0,294.25,284.55,54,320,21.6,100400,101410,-999,-999
7749,20140710210000,42.51667,3.135,87,0,293.75,285.45,59,320,20.1,100480,101490,-999,-999
7749,20140710220000,42.51667,3.135,87,0,293.35,285.55,61,330,19,100570,101590,-999,-999
7749,20140710230000,42.51667,3.135,87,0,293.05,284.75,59,330,18.5,100550,101570,-999,-999
7749,20140712000000,42.51667,3.135,87,0,293.35,286.55,65,320,9.8,100640,101660,-999,-999
7749,20140712010000,42.51667,3.135,87,0,293.05,286.55,66,320,9.8,100620,101640,-999,-999
7749,20140712020000,42.51667,3.135,87,0,292.75,285.95,65,310,7.2,100610,101630,-999,-999
7749,20140712030000,42.51667,3.135,87,1,292.35,285.85,66,310,9.3,100590,101610,-999,-999
7749,20140712040000,42.51667,3.135,87,0,291.95,285.25,65,300,9.8,100590,101610,-999,-999
7749,20140712050000,42.51667,3.135,87,0,292.15,285.15,64,310,8.7,100590,101610,-999,-999
7749,20140712060000,42.51667,3.135,87,1,292.25,286.45,69,320,11.8,100580,101600,0,-999
7749,20140712070000,42.51667,3.135,87,0,292.55,286.05,66,320,12.3,100600,101620,-999,-999
7749,20140712080000,42.51667,3.135,87,0,293.15,285.65,62,320,14.4,100570,101590,-999,-999
7749,20140712090000,42.51667,3.135,87,0,295.15,286.55,58,340,11.8,100560,101570,-999,-999
7749,20140712100000,42.51667,3.135,87,0,295.65,286.15,55,340,15.4,100490,101500,-999,-999
7749,20140712110000,42.51667,3.135,87,0,295.75,286.25,55,340,17,100500,101510,-999,-999
7749,20140712120000,42.51667,3.135,87,1,296.05,286.25,54,330,14.9,100460,101470,-999,-999
7749,20140712130000,42.51667,3.135,87,0,296.25,286.75,55,340,15.4,100430,101440,-999,-999
7749,20140712140000,42.51667,3.135,87,0,296.25,286.95,56,340,14.4,100410,101410,-999,-999
7749,20140712150000,42.51667,3.135,87,1,296.75,284.15,45,330,14.4,100400,101400,-999,-999
7749,20140712160000,42.51667,3.135,87,0,296.55,285.55,50,330,18.5,100330,101330,-999,-999
7749,20140712170000,42.51667,3.135,87,0,296.55,286.15,52,320,13.4,100430,101430,-999,-999
7749,20140712180000,42.51667,3.135,87,1,296.05,285.95,53,340,13.9,100490,101500,-999,-999
7749,20140712190000,42.51667,3.135,87,0,296.05,284.75,49,320,13.4,100520,101530,-999,-999
7749,20140712200000,42.51667,3.135,87,0,295.05,285.05,53,310,8.2,100650,101660,-999,-999
7749,20140712210000,42.51667,3.135,87,0,294.75,285.85,57,320,9.8,100690,101700,-999,-999
7749,20140712220000,42.51667,3.135,87,0,294.35,284.95,55,310,8.2,100710,101730,-999,-999
7749,20140712230000,42.51667,3.135,87,0,294.15,285.05,56,320,11.8,100700,101720,-999,-999
7749,20140713000000,42.51667,3.135,87,0,293.95,285.15,57,320,9.8,100710,101730,-999,-999
7749,20140713010000,42.51667,3.135,87,0,294.15,285.05,56,320,11.8,100600,101610,-999,-999
7749,20140713020000,42.51667,3.135,87,0,293.25,287.65,70,330,12.9,100600,101620,-999,-999
7749,20140713030000,42.51667,3.135,87,1,293.25,286.25,64,310,9.3,100650,101670,-999,-999
7749,20140713040000,42.51667,3.135,87,0,292.75,285.95,65,310,6.7,100650,101670,-999,-999
7749,20140713050000,42.51667,3.135,87,0,292.45,286.35,68,320,6.2,100660,101680,-999,-999
7749,20140713060000,42.51667,3.135,87,1,293.05,287.85,72,320,9.3,100640,101660,0,-999
7749,20140713070000,42.51667,3.135,87,0,294.15,286.85,63,320,8.2,100670,101680,-999,-999
7749,20140713080000,42.51667,3.135,87,0,295.05,287.15,61,330,10.8,100630,101640,-999,-999
7749,20140713090000,42.51667,3.135,87,1,296.75,288.55,60,340,6.7,100650,101650,-999,-999
7749,20140713100000,42.51667,3.135,87,0,297.55,288.45,57,20,6.2,100640,101640,-999,-999
7749,20140713110000,42.51667,3.135,87,0,298.65,289.25,56,30,4.6,100620,101620,-999,-999
7749,20140713120000,42.51667,3.135,87,0,296.95,288.75,60,160,3.6,100600,101600,-999,-999
7749,20140713130000,42.51667,3.135,87,0,296.85,286.15,51,130,3.1,100590,101590,-999,-999
7749,20140713140000,42.51667,3.135,87,0,295.35,289.85,71,150,6.2,100570,101580,-999,-999
7749,20140713150000,42.51667,3.135,87,1,295.05,289.75,72,150,7.2,100530,101540,-999,-999
7749,20140713160000,42.51667,3.135,87,0,294.75,290.55,77,160,8.2,100440,101450,-999,-999
7749,20140713170000,42.51667,3.135,87,0,294.85,290.25,75,150,6.7,100410,101420,-999,-999
7749,20140713180000,42.51667,3.135,87,1,295.65,289.65,69,160,4.6,100410,101420,-999,-999
7749,20140713190000,42.51667,3.135,87,0,297.35,287.45,54,310,1,100440,101440,-999,-999
7749,20140713200000,42.51667,3.135,87,0,296.15,289.65,67,330,4.6,100490,101490,-999,-999
7749,20140713210000,42.51667,3.135,87,0,294.85,289.75,73,10,3.6,100600,101610,-999,-999
7749,20140713220000,42.51667,3.135,87,0,294.75,290.15,75,320,8.2,100610,101620,-999,-999
7749,20140713230000,42.51667,3.135,87,0,294.35,289.75,75,320,8.7,100580,101590,-999,-999
7749,20140714000000,42.51667,3.135,87,1,293.75,289.35,76,320,8.2,100600,101610,-999,-999
7749,20140714010000,42.51667,3.135,87,0,292.95,289.55,81,300,6.7,100570,101590,-999,-999
7749,20140714020000,42.51667,3.135,87,0,293.15,288.95,77,300,4.6,100560,101580,-999,-999
7749,20140714030000,42.51667,3.135,87,1,292.85,288.95,78,300,4.1,100550,101570,-999,-999
7749,20140714040000,42.51667,3.135,87,0,292.55,289.35,82,310,3.1,100600,101620,-999,-999
7749,20140714050000,42.51667,3.135,87,0,292.55,289.75,84,320,2.1,100630,101650,-999,-999
7749,20140714060000,42.51667,3.135,87,1,294.15,289.75,76,320,6.2,100650,101660,0.2,-999
7749,20140714070000,42.51667,3.135,87,0,294.45,289.15,72,320,9.8,100620,101630,-999,-999
7749,20140714080000,42.51667,3.135,87,0,296.05,288.85,64,320,13.9,100630,101640,-999,-999
7749,20140714090000,42.51667,3.135,87,1,296.55,289.35,64,330,13.9,100620,101620,-999,-999
