7641,20141024130000,43.39733,3.69217,77,0,296.85,277.75,29,330,4.1,100600,101490,-999,-999
7641,20141024140000,43.39733,3.69217,77,0,297.15,278.95,31,330,3.6,100590,101480,-999,-999
7641,20141024150000,43.39733,3.69217,77,0,295.25,286.05,56,90,1.5,100610,101500,-999,-999
7641,20141024160000,43.39733,3.69217,77,0,294.45,281.35,43,340,3.1,100620,101520,-999,-999
7641,20141024170000,43.39733,3.69217,77,0,292.55,285.35,63,60,0.5,100670,101570,-999,-999
7641,20141024180000,43.39733,3.69217,77,0,292.05,282.55,54,350,3.1,100730,101640,-999,-999
7641,20141024190000,43.39733,3.69217,77,0,291.55,283.35,59,360,1.5,100770,101680,-999,-999
7641,20141024200000,43.39733,3.69217,77,0,291.95,280.75,48,320,5.7,100790,101700,-999,-999
7641,20141024210000,43.39733,3.69217,77,0,291.95,280.75,48,300,6.2,100820,101730,-999,-999
7641,20141024220000,43.39733,3.69217,77,0,291.85,280.95,49,320,5.1,100800,101710,-999,-999
7641,20141024230000,43.39733,3.69217,77,0,291.25,280.35,49,330,2.1,100820,101730,-999,-999
7641,20141025000000,43.39733,3.69217,77,0,291.55,279.75,46,320,4.1,100790,101700,-999,-999
7641,20141025010000,43.39733,3.69217,77,0,291.95,279.45,44,300,7.2,100760,101670,-999,-999
7641,20141025020000,43.39733,3.69217,77,0,291.55,279.05,44,330,5.7,100750,101660,-999,-999
7641,20141025030000,43.39733,3.69217,77,1,291.85,278.65,42,300,8.7,100710,101620,-999,-999
7641,20141025040000,43.39733,3.69217,77,0,291.75,279.25,44,300,6.7,100740,101650,-999,-999
7641,20141025050000,43.39733,3.69217,77,0,291.75,278.55,42,300,8.2,100760,101670,-999,-999
7641,20141025060000,43.39733,3.69217,77,0,290.75,278.95,46,340,3.6,100830,101740,-999,-999
7641,20141025070000,43.39733,3.69217,77,0,290.95,282.05,56,120,1,100930,101840,-999,-999
7641,20141025080000,43.39733,3.69217,77,0,292.65,279.75,43,300,2.1,100960,101870,-999,-999
7641,20141025090000,43.39733,3.69217,77,1,293.35,280.35,43,290,3.1,100990,101890,-999,-999
7641,20141025100000,43.39733,3.69217,77,0,295.15,281.25,41,340,1.5,101010,101910,-999,-999
7641,20141025110000,43.39733,3.69217,77,0,296.55,284.25,46,80,1,101000,101890,-999,-999
7641,20141025120000,43.39733,3.69217,77,1,295.65,283.15,45,90,2.1,100990,101890,-999,-999
7641,20141025130000,43.39733,3.69217,77,0,295.25,283.45,47,100,1.5,100930,101830,-999,-999
7641,20141025140000,43.39733,3.69217,77,0,294.65,285.45,56,90,2.1,100940,101840,-999,-999
7641,20141025150000,43.39733,3.69217,77,1,293.45,284.95,58,90,1.5,100960,101860,-999,-999
7641,20141025160000,43.39733,3.69217,77,0,293.25,284.95,59,0,0,100970,101870,-999,-999
7641,20141025170000,43.39733,3.69217,77,0,293.95,285.15,57,250,2.1,100990,101890,-999,-999
7641,20141025180000,43.39733,3.69217,77,0,294.75,281.95,44,290,3.1,101040,101940,-999,-999
7641,20141025190000,43.39733,3.69217,77,0,294.25,282.85,48,280,3.6,101060,101960,-999,-999
7641,20141025200000,43.39733,3.69217,77,0,293.75,282.65,49,300,4.1,101120,102020,-999,-999
7641,20141025210000,43.39733,3.69217,77,0,293.25,282.15,49,290,4.6,101170,102080,-999,-999
7641,20141025220000,43.39733,3.69217,77,0,292.45,282.35,52,300,3.1,101200,102110,-999,-999
7641,20141025230000,43.39733,3.69217,77,0,291.45,281.15,51,330,4.6,101230,102140,-999,-999
7641,20141026000000,43.39733,3.69217,77,0,290.85,281.45,54,330,3.1,101250,102160,-999,-999
7641,20141026010000,43.39733,3.69217,77,0,290.85,281.65,55,330,5.1,101260,102170,-999,-999
7641,20141026020000,43.39733,3.69217,77,0,290.75,281.35,54,330,5.7,101250,102170,-999,-999
7641,20141026030000,43.39733,3.69217,77,0,290.45,281.55,56,330,3.1,101250,102170,-999,-999
7641,20141026040000,43.39733,3.69217,77,0,289.95,282.15,60,340,1.5,101260,102180,-999,-999
7641,20141026050000,43.39733,3.69217,77,0,289.75,282.15,61,340,1.5,101290,102210,-999,-999
7641,20141026060000,43.39733,3.69217,77,0,289.15,284.15,72,100,0.5,101290,102210,0,-999
7641,20141026070000,43.39733,3.69217,77,0,289.45,284.55,73,360,1.5,101360,102280,-999,-999
7641,20141026080000,43.39733,3.69217,77,0,290.35,283.95,66,10,2.6,101380,102300,-999,-999
7641,20141026090000,43.39733,3.69217,77,0,291.45,284.05,62,20,1.5,101400,102310,-999,-999
7641,20141026100000,43.39733,3.69217,77,0,292.85,285.35,62,90,2.6,101400,102310,-999,-999
7641,20141026110000,43.39733,3.69217,77,0,293.55,285.55,60,90,2.6,101400,102310,-999,-999
7641,20141026120000,43.39733,3.69217,77,1,293.65,285.05,58,90,2.6,101360,102270,-999,-999
7641,20141026130000,43.39733,3.69217,77,0,293.95,285.35,58,90,3.1,101290,102190,-999,-999
7641,20141026140000,43.39733,3.69217,77,0,293.95,284.05,53,90,3.1,101260,102160,-999,-999
7641,20141026150000,43.39733,3.69217,77,1,293.15,283.55,54,90,4.6,101260,102170,-999,-999
7641,20141026160000,43.39733,3.69217,77,0,292.95,283.35,54,80,4.1,101280,102190,-999,-999
7641,20141026170000,43.39733,3.69217,77,0,292.15,285.65,66,80,2.6,101320,102230,-999,-999
7641,20141026180000,43.39733,3.69217,77,0,291.85,285.55,67,50,2.1,101360,102270,-999,-999
7641,20141026190000,43.39733,3.69217,77,0,290.85,284.65,67,10,2.6,101410,102330,-999,-999
7641,20141026200000,43.39733,3.69217,77,0,290.35,282.55,60,20,3.6,101450,102370,-999,-999
7641,20141026210000,43.39733,3.69217,77,0,289.85,282.05,60,30,5.1,101460,102380,-999,-999
7641,20141026220000,43.39733,3.69217,77,0,289.55,282.25,62,30,5.1,101460,102380,-999,-999
7641,20141026230000,43.39733,3.69217,77,0,288.65,282.35,66,20,4.1,101470,102390,-999,-999
7641,20141027000000,43.39733,3.69217,77,0,288.25,282.65,69,10,4.1,101430,102350,-999,-999
7641,20141027010000,43.39733,3.69217,77,0,288.15,282.25,68,360,4.1,101420,102340,-999,-999
7641,20141027020000,43.39733,3.69217,77,0,287.95,282.55,70,20,4.1,101390,102310,-999,-999
7641,20141027030000,43.39733,3.69217,77,1,287.65,282.85,73,20,4.6,101390,102320,-999,-999
7641,20141027040000,43.39733,3.69217,77,0,286.65,282.85,78,10,5.7,101410,102340,-999,-999
7641,20141027050000,43.39733,3.69217,77,0,286.95,282.95,77,360,6.2,101410,102340,-999,-999
7641,20141027060000,43.39733,3.69217,77,1,287.35,282.75,74,10,6.2,101410,102340,0,-999
7641,20141027070000,43.39733,3.69217,77,0,287.45,282.65,73,10,6.2,101430,102360,-999,-999
7641,20141027080000,43.39733,3.69217,77,0,287.85,283.45,75,20,5.7,101480,102410,-999,-999
7641,20141027090000,43.39733,3.69217,77,1,288.75,283.95,73,40,4.6,101480,102400,-999,-999
7641,20141027100000,43.39733,3.69217,77,0,289.45,284.35,72,30,5.1,101460,102380,-999,-999
7641,20141027110000,43.39733,3.69217,77,0,291.25,285.25,68,50,3.6,101440,102350,-999,-999
7641,20141027120000,43.39733,3.69217,77,1,291.45,285.45,68,70,3.1,101380,102290,-999,-999
7641,20141027130000,43.39733,3.69217,77,0,291.85,285.15,65,90,3.1,101330,102240,-999,-999
7641,20141027140000,43.39733,3.69217,77,0,291.75,285.95,69,100,2.1,101290,102200,-999,-999
7641,20141027150000,43.39733,3.69217,77,1,291.45,286.95,75,110,1.5,101250,102160,-999,-999
7641,20141027160000,43.39733,3.69217,77,0,290.95,286.85,77,160,2.1,101230,102140,-999,-999
7641,20141027170000,43.39733,3.69217,77,0,290.75,287.05,79,160,2.1,101240,102150,-999,-999
7641,20141027180000,43.39733,3.69217,77,1,291.25,285.65,70,180,4.1,101240,102150,-999,-999
7641,20141027190000,43.39733,3.69217,77,0,291.25,285.25,68,180,3.6,101240,102150,-999,-999
7641,20141027200000,43.39733,3.69217,77,0,291.25,285.95,71,160,5.1,101250,102160,-999,-999
7641,20141027210000,43.39733,3.69217,77,0,291.25,285.65,70,170,5.1,101250,102160,-999,-999
7641,20141027220000,43.39733,3.69217,77,0,291.15,286.05,72,170,5.7,101220,102130,-999,-999
7641,20141027230000,43.39733,3.69217,77,0,290.85,285.35,70,170,5.1,101190,102100,-999,-999
7641,20141028000000,43.39733,3.69217,77,0,290.75,285.85,73,170,5.1,101170,102080,-999,-999
7641,20141028010000,43.39733,3.69217,77,0,290.55,285.25,71,170,5.1,101140,102050,-999,-999
7641,20141028020000,43.39733,3.69217,77,0,290.55,285.65,73,160,5.1,101110,102020,-999,-999
7641,20141028030000,43.39733,3.69217,77,0,290.65,285.55,72,150,5.1,101070,101980,-999,-999
7641,20141028040000,43.39733,3.69217,77,0,290.85,285.75,72,160,5.1,101060,101970,-999,-999
7641,20141028050000,43.39733,3.69217,77,0,290.95,285.65,71,160,5.1,101040,101950,-999,-999
7641,20141028060000,43.39733,3.69217,77,1,290.85,285.35,70,150,5.7,101010,101920,0,-999
7641,20141028070000,43.39733,3.69217,77,0,290.65,284.85,69,150,6.2,101020,101930,-999,-999
7641,20141028080000,43.39733,3.69217,77,0,291.35,285.35,68,160,6.7,101030,101940,-999,-999
7641,20141028090000,43.39733,3.69217,77,0,292.05,284.85,63,160,6.7,101050,101960,-999,-999
7641,20141028100000,43.39733,3.69217,77,0,291.85,284.45,62,150,6.7,101060,101970,-999,-999
7641,20141028110000,43.39733,3.69217,77,0,292.25,284.75,62,160,7.2,101020,101930,-999,-999
7641,20141028120000,43.39733,3.69217,77,1,291.95,284.05,60,160,7.7,100970,101880,-999,-999
7641,20141028130000,43.39733,3.69217,77,0,291.75,284.05,61,150,6.7,100940,101850,-999,-999
7641,20141028140000,43.39733,3.69217,77,0,291.65,283.95,61,150,7.2,100910,101820,-999,-999
7641,20141028150000,43.39733,3.69217,77,1,291.25,283.85,62,160,6.7,100890,101800,-999,-999
7641,20141028160000,43.39733,3.69217,77,0,290.75,283.15,61,140,5.1,100910,101820,-999,-999
7641,20141028170000,43.39733,3.69217,77,0,290.45,284.05,66,130,4.1,100930,101840,-999,-999
7641,20141028180000,43.39733,3.69217,77,1,290.45,284.45,68,130,4.1,100940,101850,-999,-999
7641,20141028190000,43.39733,3.69217,77,0,290.25,283.85,66,140,4.1,100930,101840,-999,-999
7641,20141028200000,43.39733,3.69217,77,0,290.15,283.95,67,150,4.6,100950,101860,-999,-999
7641,20141028210000,43.39733,3.69217,77,0,290.25,283.15,63,140,3.1,100960,101870,-999,-999
7641,20141028220000,43.39733,3.69217,77,0,290.25,283.65,65,130,3.1,100960,101870,-999,-999
7641,20141028230000,43.39733,3.69217,77,0,290.25,283.35,64,130,2.6,100950,101860,-999,-999
7641,20141029000000,43.39733,3.69217,77,0,290.25,284.05,67,110,3.1,100940,101850,-999,-999
7641,20141029010000,43.39733,3.69217,77,0,289.25,283.15,67,60,2.6,100930,101850,-999,-999
7641,20141029020000,43.39733,3.69217,77,0,287.25,283.45,78,350,4.1,100910,101830,-999,-999
7641,20141029030000,43.39733,3.69217,77,1,286.65,283.05,79,360,4.6,100890,101810,-999,-999
7641,20141029040000,43.39733,3.69217,77,0,286.55,282.75,78,10,4.1,100880,101800,-999,-999
7641,20141029050000,43.39733,3.69217,77,0,286.55,282.45,76,10,4.6,100890,101810,-999,-999
7641,20141029060000,43.39733,3.69217,77,1,286.65,282.15,74,360,4.6,100890,101810,0,-999
7641,20141029070000,43.39733,3.69217,77,0,286.85,281.85,72,10,4.1,100940,101860,-999,-999
7641,20141029080000,43.39733,3.69217,77,0,287.45,281.85,69,30,4.6,101000,101920,-999,-999
7641,20141029090000,43.39733,3.69217,77,0,288.35,282.05,66,10,4.1,101040,101960,-999,-999
7641,20141029100000,43.39733,3.69217,77,0,288.95,282.15,64,40,3.6,101070,101990,-999,-999
7641,20141029110000,43.39733,3.69217,77,0,289.55,282.95,65,40,3.1,101050,101970,-999,-999
7641,20141029120000,43.39733,3.69217,77,1,291.05,283.95,63,80,1.5,101010,101920,-999,-999
7641,20141029130000,43.39733,3.69217,77,0,291.15,284.45,65,90,1.5,100980,101890,-999,-999
7641,20141029140000,43.39733,3.69217,77,0,291.25,284.55,65,100,1.5,100960,101870,-999,-999
7641,20141029150000,43.39733,3.69217,77,1,290.55,284.55,68,120,1.5,100940,101850,-999,-999
7641,20141029160000,43.39733,3.69217,77,0,290.35,284.15,67,180,2.6,100920,101830,-999,-999
7641,20141029170000,43.39733,3.69217,77,0,290.25,284.95,71,190,3.1,100960,101870,-999,-999
7641,20141029180000,43.39733,3.69217,77,1,290.15,284.65,70,210,3.1,101040,101950,-999,-999
7641,20141029190000,43.39733,3.69217,77,0,289.55,284.65,73,270,2.1,101090,102010,-999,-999
7641,20141029200000,43.39733,3.69217,77,0,289.55,284.65,73,260,1.5,101130,102050,-999,-999
7641,20141029210000,43.39733,3.69217,77,0,289.45,285.25,76,310,2.1,101180,102100,-999,-999
7641,20141029220000,43.39733,3.69217,77,0,288.85,284.65,76,320,3.1,101200,102120,-999,-999
7641,20141029230000,43.39733,3.69217,77,0,288.95,284.75,76,320,4.1,101200,102120,-999,-999
7641,20141030000000,43.39733,3.69217,77,0,289.05,284.65,75,310,3.1,101190,102110,-999,-999
7641,20141030010000,43.39733,3.69217,77,0,289.45,285.05,75,290,3.1,101200,102120,-999,-999
7641,20141030020000,43.39733,3.69217,77,0,289.45,285.05,75,290,2.6,101210,102130,-999,-999
7641,20141030030000,43.39733,3.69217,77,1,288.95,284.35,74,320,3.6,101200,102120,-999,-999
7641,20141030040000,43.39733,3.69217,77,0,288.85,283.35,70,310,2.6,101200,102120,-999,-999
7641,20141030050000,43.39733,3.69217,77,0,288.85,283.15,69,310,2.1,101220,102140,-999,-999
7641,20141030060000,43.39733,3.69217,77,1,288.35,283.35,72,330,0.5,101250,102170,0,-999
7641,20141030070000,43.39733,3.69217,77,0,285.85,283.25,84,360,3.6,101330,102260,-999,-999
7641,20141030080000,43.39733,3.69217,77,0,286.45,282.65,78,20,3.6,101400,102330,-999,-999
7641,20141030090000,43.39733,3.69217,77,1,287.25,282.25,72,40,3.6,101440,102370,-999,-999
7641,20141030100000,43.39733,3.69217,77,0,288.75,282.65,67,50,2.6,101450,102370,-999,-999
7641,20141030110000,43.39733,3.69217,77,0,290.45,283.55,64,100,1.5,101440,102360,-999,-999
7641,20141030120000,43.39733,3.69217,77,1,291.55,284.65,64,160,2.1,101400,102310,-999,-999
7641,20141030130000,43.39733,3.69217,77,0,292.05,284.85,63,180,2.6,101360,102270,-999,-999
7641,20141030140000,43.39733,3.69217,77,0,291.65,285.65,68,180,3.6,101330,102240,-999,-999
7641,20141030150000,43.39733,3.69217,77,0,290.85,285.75,72,190,3.6,101340,102250,-999,-999
7641,20141030160000,43.39733,3.69217,77,0,290.65,286.35,76,200,3.6,101360,102270,-999,-999
7641,20141030170000,43.39733,3.69217,77,0,290.05,286.35,79,230,3.1,101400,102320,-999,-999
7641,20141030180000,43.39733,3.69217,77,1,289.75,286.45,81,230,2.6,101450,102370,-999,-999
7641,20141030190000,43.39733,3.69217,77,0,289.75,286.45,81,250,2.6,101450,102370,-999,-999
7641,20141030200000,43.39733,3.69217,77,0,289.85,286.55,81,270,2.1,101490,102410,-999,-999
7641,20141030210000,43.39733,3.69217,77,0,289.65,286.55,82,280,1.5,101520,102440,-999,-999
7641,20141030220000,43.39733,3.69217,77,0,289.75,286.65,82,260,2.1,101530,102450,-999,-999
7641,20141030230000,43.39733,3.69217,77,0,289.75,286.65,82,290,2.1,101520,102440,-999,-999
7641,20141031000000,43.39733,3.69217,77,0,289.85,286.95,83,300,3.1,101510,102430,-999,-999
7641,20141031010000,43.39733,3.69217,77,0,289.55,286.25,81,280,2.1,101500,102420,-999,-999
7641,20141031020000,43.39733,3.69217,77,0,288.65,286.15,85,0,0,101500,102420,-999,-999
7641,20141031030000,43.39733,3.69217,77,1,288.65,286.15,85,0,0,101490,102410,-999,-999
7641,20141031040000,43.39733,3.69217,77,0,287.05,284.95,87,10,2.6,101500,102430,-999,-999
7641,20141031050000,43.39733,3.69217,77,0,286.35,283.85,85,360,4.1,101520,102450,-999,-999
7641,20141031060000,43.39733,3.69217,77,0,285.75,282.95,83,360,4.1,101530,102460,0,-999
7641,20141031070000,43.39733,3.69217,77,0,286.05,282.45,79,10,4.1,101590,102520,-999,-999
7641,20141031080000,43.39733,3.69217,77,0,287.05,282.65,75,10,4.1,101640,102570,-999,-999
7641,20141031090000,43.39733,3.69217,77,0,288.35,282.95,70,20,4.1,101660,102590,-999,-999
7641,20141031100000,43.39733,3.69217,77,0,289.45,283.75,69,50,3.1,101670,102590,-999,-999
7641,20141031110000,43.39733,3.69217,77,0,290.55,283.85,65,40,3.1,101670,102590,-999,-999
7641,20141031120000,43.39733,3.69217,77,1,291.35,284.45,64,80,2.1,101600,102520,-999,-999
7641,20141031130000,43.39733,3.69217,77,0,291.35,285.55,69,90,2.6,101550,102460,-999,-999
7641,20141031140000,43.39733,3.69217,77,0,291.15,285.55,70,90,2.1,101510,102420,-999,-999
7641,20141031150000,43.39733,3.69217,77,0,290.35,286.65,79,110,2.1,101480,102400,-999,-999
7641,20141031160000,43.39733,3.69217,77,0,290.15,287.05,82,120,1.5,101460,102380,-999,-999
7641,20141031170000,43.39733,3.69217,77,0,289.95,286.85,82,120,1.5,101490,102410,-999,-999
7641,20141031180000,43.39733,3.69217,77,1,290.05,285.95,77,110,1.5,101520,102440,-999,-999
7641,20141031190000,43.39733,3.69217,77,0,289.95,285.65,76,110,1.5,101520,102440,-999,-999
7641,20141031200000,43.39733,3.69217,77,0,289.05,285.45,79,20,0.5,101540,102460,-999,-999
7641,20141031210000,43.39733,3.69217,77,0,288.65,285.75,83,360,1.5,101560,102480,-999,-999
7641,20141031220000,43.39733,3.69217,77,0,288.55,285.65,83,10,2.1,101550,102470,-999,-999
7641,20141031230000,43.39733,3.69217,77,0,287.95,285.65,86,360,3.1,101530,102460,-999,-999
7641,20141101000000,43.39733,3.69217,77,0,287.65,285.55,87,360,3.1,101520,102450,-999,-999
7641,20141101010000,43.39733,3.69217,77,0,287.25,285.15,87,10,3.6,101490,102420,-999,-999
7641,20141101020000,43.39733,3.69217,77,0,287.25,285.25,88,10,4.6,101470,102400,-999,-999
7641,20141101030000,43.39733,3.69217,77,0,287.35,285.25,87,10,4.6,101430,102360,-999,-999
7641,20141101040000,43.39733,3.69217,77,0,287.15,285.05,87,360,4.6,101430,102360,-999,-999
7641,20141101050000,43.39733,3.69217,77,0,287.35,285.05,86,20,4.6,101460,102390,-999,-999
7641,20141101060000,43.39733,3.69217,77,1,287.15,284.85,86,20,5.1,101470,102400,0,-999
7641,20141101070000,43.39733,3.69217,77,0,286.65,284.55,87,20,5.7,101520,102450,-999,-999
7641,20141101080000,43.39733,3.69217,77,0,286.75,284.65,87,30,5.1,101550,102480,-999,-999
7641,20141101090000,43.39733,3.69217,77,0,287.45,284.95,85,20,4.6,101590,102520,-999,-999
7641,20141101100000,43.39733,3.69217,77,0,287.95,285.05,83,20,4.1,101590,102520,-999,-999
7641,20141101110000,43.39733,3.69217,77,0,288.45,285.25,81,10,4.1,101590,102510,-999,-999
7641,20141101120000,43.39733,3.69217,77,1,289.15,285.55,79,30,3.6,101520,102440,-999,-999
7641,20141101130000,43.39733,3.69217,77,0,289.55,285.85,79,50,3.1,101490,102410,-999,-999
7641,20141101140000,43.39733,3.69217,77,0,289.55,285.85,79,40,3.6,101470,102390,-999,-999
7641,20141101150000,43.39733,3.69217,77,1,289.95,286.05,78,40,2.6,101470,102390,-999,-999
7641,20141101160000,43.39733,3.69217,77,0,289.95,286.05,78,10,3.1,101440,102360,-999,-999
7641,20141101170000,43.39733,3.69217,77,0,289.75,285.85,78,360,3.1,101450,102370,-999,-999
7641,20141101180000,43.39733,3.69217,77,1,289.75,286.25,80,360,2.6,101460,102380,-999,-999
7641,20141101190000,43.39733,3.69217,77,0,289.85,286.75,82,10,2.1,101450,102370,-999,-999
7641,20141101200000,43.39733,3.69217,77,0,289.95,286.85,82,350,2.6,101470,102390,-999,-999
7641,20141101210000,43.39733,3.69217,77,0,289.75,286.85,83,350,2.1,101470,102390,-999,-999
7641,20141101220000,43.39733,3.69217,77,0,289.65,287.15,85,340,3.1,101440,102360,-999,-999
7641,20141101230000,43.39733,3.69217,77,0,289.85,287.35,85,350,2.1,101410,102330,-999,-999
7641,20141102000000,43.39733,3.69217,77,0,289.75,287.35,86,350,2.1,101380,102300,-999,-999
7641,20141102010000,43.39733,3.69217,77,0,289.65,287.65,88,350,2.6,101350,102270,-999,-999
7641,20141102020000,43.39733,3.69217,77,0,289.35,287.35,88,360,3.6,101290,102210,-999,-999
7641,20141102030000,43.39733,3.69217,77,1,289.05,287.05,88,360,3.1,101250,102170,-999,-999
7641,20141102040000,43.39733,3.69217,77,0,288.75,286.75,88,360,3.6,101230,102150,-999,-999
7641,20141102050000,43.39733,3.69217,77,0,288.65,286.45,87,360,3.6,101210,102130,-999,-999
7641,20141102060000,43.39733,3.69217,77,0,288.45,286.25,87,10,4.1,101200,102120,0,-999
7641,20141102070000,43.39733,3.69217,77,0,288.25,286.15,87,360,4.1,101220,102140,-999,-999
7641,20141102080000,43.39733,3.69217,77,0,288.35,286.05,86,360,4.1,101240,102160,-999,-999
7641,20141102090000,43.39733,3.69217,77,1,288.85,285.95,83,10,3.1,101250,102170,-999,-999
7641,20141102100000,43.39733,3.69217,77,0,289.45,286.15,81,20,3.1,101240,102160,-999,-999
7641,20141102110000,43.39733,3.69217,77,0,290.25,286.75,80,40,2.1,101180,102090,-999,-999
7641,20141102120000,43.39733,3.69217,77,0,292.05,288.55,80,130,4.1,101100,102010,-999,-999
7641,20141102130000,43.39733,3.69217,77,0,292.05,288.55,80,120,4.6,101020,101930,-999,-999
7641,20141102140000,43.39733,3.69217,77,0,292.35,288.85,80,120,4.1,100990,101900,-999,-999
7641,20141102150000,43.39733,3.69217,77,0,292.15,287.85,76,130,4.6,100930,101840,-999,-999
7641,20141102160000,43.39733,3.69217,77,0,291.65,288.35,81,120,4.6,100880,101790,-999,-999
7641,20141102170000,43.39733,3.69217,77,0,291.35,288.05,81,140,5.7,100910,101820,-999,-999
7641,20141102180000,43.39733,3.69217,77,1,291.45,288.15,81,130,5.1,100940,101850,-999,-999
7641,20141102190000,43.39733,3.69217,77,0,291.25,288.15,82,130,5.1,100920,101830,-999,-999
